2394,2.27987,-1.20001,-1.93481,1.25831,2.11529,-0.209987,-0.555747
2395,-0.579862,-0.542275,0.0800463,1.11245,1.23231,-0.123379,1.35225
2396,1.60903,-0.766501,-2.976,1.4383,0.937641,1.28389,0.267792
2397,1.00923,-2.27104,1.23549,1.2177,-0.300854,-1.37964,1.78511
2400,-2.27568,-0.861695,-2.76435,1.8366,1.37728,0.296232,4.593
2401,1.10859,-1.3756,0.466651,3.02707,-0.0227227,0.673783,1.61934
2402,0.571693,-0.863997,-2.87544,2.02641,-4.24638,0.50003,1.00672
2403,0.762877,-3.81384,0.96545,1.19202,-0.143098,0.837749,3.4066
2404,-2.80563,1.60409,-1.03783,0.439612,0.755683,1.31317,1.44885
2405,-0.805739,-1.77368,2.33877,2.55518,2.97539,-0.632589,-1.21117
2406,-0.798666,-1.2498,-1.93747,1.53821,0.323593,1.42846,2.76166
2407,-1.43262,1.02702,0.200391,0.0322615,0.95323,-1.97982,0.432171
2408,-1.05273,-1.05094,1.55879,0.51776,1.8362,3.17005,-1.71786
2409,-0.802975,-2.86907,-3.6412,-0.45912,2.09399,-0.420776,4.56019
2411,-4.97252,-0.262867,4.09739,1.09633,1.3191,3.34199,-2.02245
2412,2.38611,-0.795746,-1.42286,1.81685,-0.516656,1.56699,0.0407302
2413,1.93433,-1.80724,-0.957444,3.84644,1.50308,2.45339,-1.75286
2414,0.145064,-2.42065,-0.683822,1.38306,0.932614,0.111191,-1.4764
2415,-4.78491,-0.602437,1.40547,0.0525177,0.562506,-0.965658,1.62013
2416,3.68492,-0.583135,-2.75925,-0.492224,1.39331,3.67409,2.43138
2417,-0.356742,-0.673467,-1.59721,1.02156,-1.43733,1.02543,2.70607
2418,-2.47102,-1.33978,0.469025,0.888401,2.11828,6.18415,-0.761145
2420,1.1926,-0.216392,-2.14572,1.61803,-1.89747,-0.275671,0.314431
2421,-1.96976,-2.08927,2.4371,2.39751,0.32586,-0.833616,-0.408156
2422,-0.418741,-0.367927,0.0270777,1.35778,1.25559,-1.61132,1.22441
2424,0.526586,-1.35306,-4.91678,0.604766,0.345794,-0.072156,2.7411
2425,-0.0577676,0.28694,-0.648796,1.96931,-0.823968,-1.01648,0.195576
2426,0.239307,-3.78868,0.291985,-0.913249,3.75646,1.40146,-1.90029
2427,1.68936,1.29157,-1.60276,0.879699,0.657549,0.156467,-0.556177
2428,2.36127,-4.34246,-0.101836,0.809679,-3.09978,-2.961,0.738781
2431,-1.80107,-0.542331,0.135582,2.00721,-2.30346,-1.11625,1.52652
2432,0.48972,-2.28611,1.18914,1.00407,1.51425,3.75263,-2.0668
2433,-2.12394,-0.154502,1.14479,-0.171677,1.97492,-4.01197,-0.539327
2434,-1.48984,-1.99007,1.76404,0.580461,2.07911,-2.15078,0.359362
2435,0.957051,-2.95347,-1.17271,0.0682623,1.63373,-0.575086,-0.648336
2438,-0.888895,-3.28406,-1.95468,1.16609,1.86097,3.61238,1.80681
2439,0.130019,0.966378,-1.11566,-0.26168,5.45281,3.43656,-2.02752
2440,0.679933,-0.699465,-1.40216,2.12532,-0.300245,2.06644,-0.619653
2441,0.904309,0.341879,-3.79719,1.60921,-1.46536,0.251245,0.965243
2443,4.16026,-3.52928,-2.28346,3.09162,3.12533,2.94366,0.0658017
2444,0.680121,-0.82022,-1.1788,-1.81555,1.66928,1.58214,0.22931
2445,0.543336,-0.662709,-1.28617,1.11848,1.23764,-0.06402,1.14269
2447,-4.11483,0.841067,1.04502,0.0130819,3.18559,-3.17835,-1.40532
2448,-1.61833,-1.58492,-0.65348,1.24752,2.65265,2.40584,1.31274
2449,-1.76382,-0.886718,-0.088734,1.73953,0.680227,2.50547,0.690544
2451,-1.06649,-3.48432,4.13126,1.85362,0.53262,1.01481,1.66123
2452,1.37064,0.276336,-1.15238,1.41511,0.310668,-3.79918,0.712541
2453,-0.146301,-1.20878,-0.765581,1.82003,0.379777,-1.49962,1.30931
2454,0.0417949,0.0739976,-1.66735,-2.24194,-0.152527,0.322769,0.543613
2455,-2.9398,-0.00755312,1.6071,-0.68115,0.455249,-0.987979,1.1659
2456,1.10317,1.12912,-2.44715,-0.758536,-1.05797,0.42081,1.03616
2457,1.73442,-3.10509,1.05147,2.0215,-0.912765,1.66788,3.40855
2458,-6.71332,-0.179871,4.29329,-3.40441,1.26551,-2.6803,0.372189
2459,1.0155,-0.302487,-0.0461769,-1.03718,0.0286792,-0.662878,-0.713654
2461,-2.41651,-1.29676,0.233809,2.04007,0.699997,1.88143,1.41562
2462,-3.40369,0.518919,2.72046,1.9927,4.28479,2.55725,-0.527755
2463,0.680798,-2.63145,-4.57098,-0.974958,1.55418,1.3129,2.14485
2464,-1.33347,1.19973,0.653673,4.69697,-3.44725,-2.35095,0.897324
2465,4.4013,-1.74296,-3.53308,1.48469,0.141339,1.34657,2.27088
2466,-1.19253,0.481125,0.572514,2.0601,-1.45686,2.32515,-1.86632
2467,-1.23484,1.26994,-2.43002,1.79622,-0.44204,1.69156,1.22942
2468,1.28556,-2.77515,-1.51563,-3.85031,2.63595,-0.48143,1.31034
2469,-3.20035,0.0296521,2.11072,0.21212,2.85823,-2.60042,-0.919558
2471,0.360315,-1.63402,0.579626,1.72273,1.16822,3.42227,-2.13787
2472,-1.45934,0.49438,0.140637,-0.924908,-0.0766013,-4.52469,0.381185
2473,-2.78394,0.32764,-1.30799,1.34227,-0.581627,-0.0170942,-2.28275
2474,0.530102,-1.00025,-1.96455,1.94132,-5.54405,-0.0253229,-0.649837
2475,-2.77978,-1.45622,-0.943836,2.31953,1.31301,2.72463,3.18173
2477,-2.57529,-1.11698,0.469162,0.0154587,-0.703408,-0.156731,2.29553
2478,2.34365,-1.55159,-2.61626,3.15876,2.69129,0.313116,-1.17209
2479,-2.50485,0.951062,-0.803248,0.330686,1.74409,-2.10868,0.0271932
2480,2.65841,-0.303199,-0.926276,2.49497,-0.817998,0.555497,-0.686064
2481,2.55349,-2.5783,-4.5898,2.58214,1.10338,-2.47551,0.641198
2482,-2.61301,-2.56769,0.0761523,-0.557285,5.46142,5.65134,1.44197
2483,0.488246,-1.70563,-0.499289,3.46234,3.17622,-1.886,0.328082
2484,-0.936654,-0.894963,-0.127975,-0.307856,1.13529,-0.468873,2.02315
2485,-1.18703,-4.2923,4.75871,1.86456,3.73003,-2.07722,-0.411385
2487,0.782754,-1.54818,-0.131064,2.57863,1.32053,-1.16051,1.41276
2488,2.09489,-2.7628,-3.23678,2.44393,0.935719,-1.00855,-0.0442793
2490,0.250472,-2.06261,-1.4427,2.93187,0.370649,-1.50774,-1.92033
2491,1.86152,-1.00446,-1.43,1.54343,-0.0502741,-1.17511,2.43135
2492,1.59184,-2.19367,-0.79496,2.95423,0.775179,0.972019,2.44546
2493,-2.45862,1.6808,0.401325,-0.613202,0.0817428,-2.50984,-0.126755
2495,-0.327375,-1.9935,1.03687,2.28685,1.04485,-0.657783,1.65285
2496,1.10294,0.493448,-2.21715,0.213424,-0.101792,-0.0246074,0.518421
2497,-0.391191,-1.27044,1.70447,2.58322,2.22377,-0.293213,0.233358
2499,2.20688,-3.37633,-2.46437,4.3786,-0.133067,0.216299,-0.523982
2500,-1.09029,-1.60012,-1.92499,-0.439259,1.78184,-0.0434362,2.01086
2501,-0.723896,0.153643,1.13696,1.91358,2.37903,3.29117,-3.91537
2504,2.13266,1.12464,-2.38212,0.153045,0.387625,-0.297218,0.309316
2505,-0.463866,-1.13049,1.68259,1.53787,1.92125,-2.12518,0.192287
2506,-0.357051,-1.6594,-1.58697,0.505157,0.23791,-0.30478,-0.816176
2507,-5.61104,-0.344937,4.42525,-2.05476,1.75176,-1.79367,-0.49048
2508,-2.65581,-0.91128,-0.466663,0.693189,-1.79132,-1.1741,0.944974
2509,2.01803,0.39706,-2.59952,0.869264,0.0536786,-0.193501,0.243394
2510,0.940173,-0.160035,0.249094,-4.24132,1.62626,1.65287,0.483365
2511,-0.0268407,1.0017,-1.17922,2.43286,-1.85012,-0.0603716,-1.41894
2512,-1.79672,0.370379,-1.05693,1.80602,2.43484,-2.92008,-0.360043
2513,-0.819739,0.293158,-0.518941,-0.219807,-1.07678,-0.0414914,-1.11854
2514,4.79968,0.531144,0.694587,-2.08376,0.776768,2.27799,1.09154
2515,2.22492,-2.24344,0.864767,1.07148,1.44913,2.60301,-1.46872
2516,-2.21562,-1.84572,-0.694316,1.96176,-0.309642,3.1042,1.28838
2517,0.175437,-0.227972,1.43819,0.43764,1.09502,-2.87619,0.642008
2518,-0.692936,-2.2377,1.85046,0.406105,1.27828,-3.71542,0.688251
2519,0.913955,1.32108,-0.545792,1.22555,1.42538,0.774226,-1.91935
2520,0.56407,-2.77978,1.79994,3.53353,-2.43568,-1.37216,-2.80341
2521,-0.194126,-2.59138,1.73977,1.18567,-0.463973,0.863598,2.36575
2522,-1.22769,-4.3591,2.59859,1.63229,1.04596,-0.441319,2.20408
2523,0.170867,1.58703,1.34794,-1.12451,1.00853,2.59893,-1.91666
2524,-1.11285,-0.152395,-0.0093408,1.3463,1.85407,-2.06853,0.413477
2525,-4.19252,-1.53062,3.64123,0.287239,1.92284,0.300425,0.340671
2526,-0.609944,-0.988636,2.07658,0.0706951,1.88339,-3.52839,0.382007
2528,1.1983,-0.612414,-2.70417,1.72854,-1.2994,-1.81845,1.25316
2531,1.5783,-0.642761,-1.19946,2.91109,-0.804543,0.86588,-0.249474
2532,4.84241,-2.03435,1.73714,-1.65168,5.28858,3.25343,-0.967865
2533,-2.54894,0.573119,1.31039,1.43932,-1.11938,3.22022,-2.19195
2534,-0.485155,-3.65557,0.164346,0.965474,3.74874,0.508299,-2.98981
2535,0.195054,-1.69544,-1.53949,0.777203,0.39489,-0.566141,3.10059
2536,-0.248328,-3.78938,1.04944,0.271034,5.36339,2.41952,-3.46203
2537,-1.22169,0.636403,0.749296,1.57873,-1.0345,0.503953,-1.29348
2538,-2.71443,0.182274,1.789,1.74409,-0.591669,3.04812,-1.55782
2539,1.38192,-0.0682334,-1.67816,1.33205,-0.739109,1.43035,3.17815
2540,2.03274,-3.99819,-2.2109,-0.426174,6.01756,3.35748,-0.00489125
2541,-3.8241,-0.653506,2.01748,-0.650462,-0.267903,-0.293752,-3.81039
2542,1.70631,0.234132,-1.8487,1.28582,2.15266,0.974225,-0.857856
2543,-2.56512,0.681125,-1.38297,1.98438,0.581844,0.358466,0.518651
2545,1.14135,-0.514795,0.628424,-2.07005,2.50357,3.83194,-0.48229
2547,-0.0883644,-2.10007,0.433755,2.06786,1.21131,-0.745927,1.62098
2548,2.95549,-4.79429,-2.32689,2.13314,2.31308,0.397002,-0.152156
2549,0.71523,2.70086,-2.78052,-1.56642,1.0238,0.186521,0.191156
2550,-2.03748,1.27592,-1.68668,2.4814,-0.557054,2.00848,0.648534
2551,1.09886,-2.97583,2.12028,1.26647,-0.10844,1.00651,2.23327
2553,-2.83552,-0.867083,2.43721,-0.415044,0.602102,-1.73772,0.318597
2554,0.951522,0.0215436,0.299989,1.23186,0.329395,-0.810135,1.39542
2555,1.47511,-0.194034,-0.681669,1.11114,3.74527,4.61955,-1.55782
2556,-1.40914,1.65529,2.13349,-1.03095,1.77788,2.7765,-3.49421
2557,0.316218,-0.175566,1.08017,0.6119,0.3316,-1.80089,1.2381
2559,2.92929,-2.56807,-1.07478,1.76333,1.68849,4.04877,-0.0633251
2560,-2.00211,0.914239,-1.21215,0.377443,-0.412552,0.390465,1.29222
2561,-0.635269,-2.67112,-1.94221,0.779933,2.41768,2.09587,2.09923
2562,-0.861442,1.02947,-1.90393,0.756099,-2.54033,-0.0871341,-0.222188
2563,2.28752,-2.17097,-0.931733,3.13656,3.49737,0.581809,-2.39669
2564,-0.948975,-2.38339,-2.75557,0.160832,2.19063,0.721337,2.73076
2565,-3.36041,-0.847559,3.07164,1.87977,0.548,0.84177,0.170469
2566,-1.36762,0.816662,-2.34218,0.0389952,1.31204,0.30663,2.83694
2567,-3.80773,2.30932,-2.20367,-2.59203,0.670452,-0.0217518,3.46658
2568,-3.10087,-0.311053,1.37518,3.12156,-0.720217,-0.127367,1.92122
2570,-2.28384,-2.14086,-0.29627,1.1042,-0.237364,2.53395,2.15259
2572,-0.517699,-0.804642,2.32957,0.922024,-0.154364,1.16898,0.759059
2574,1.72304,-4.67819,2.90059,1.71807,0.254127,1.37909,3.16781
2575,2.18019,-1.51139,-2.68621,-2.39666,1.13226,-0.228236,2.05063
2577,-1.7578,0.568332,0.16106,1.39346,2.03012,-1.07468,0.622678
2578,-0.0413826,-1.81679,-0.210444,1.05671,-0.223427,0.26507,2.86354
2580,1.12347,-1.82463,-0.02698,-0.479946,1.30434,0.50243,-0.805212
2581,0.791672,0.139391,-0.954994,0.226496,0.359245,-1.21753,-0.730098
2583,0.334188,-1.48643,-0.217246,2.24587,1.4617,-0.882947,0.423955
2584,0.368223,-0.477913,-1.22494,1.48721,-0.661576,0.253208,-1.02572
2586,1.06143,-1.05073,-1.25372,0.747738,2.8898,1.08369,-1.58188
2587,-3.56369,1.54519,0.670315,-1.49097,-0.274674,-3.93782,-0.0643944
2588,1.3209,1.71857,-2.66443,2.23231,-3.35667,-2.4713,0.115906
2589,2.47498,0.511224,-3.91449,0.629872,0.477449,-2.89497,1.29539
2590,0.508201,-0.564488,-2.59942,1.69625,0.1984,0.335632,0.584408
2591,1.01201,-0.344148,-2.40785,1.05849,-0.474581,-2.58188,0.889136
2592,-0.750567,1.37187,-1.55149,1.31996,1.21588,-1.19061,1.07934
2593,-0.368583,0.00377224,0.0110404,1.47615,1.31398,-0.679286,1.04126
2594,-3.19723,-0.700181,0.0625019,0.234325,0.371371,-1.36995,1.62545
2595,1.6087,-0.587791,0.66851,-0.745885,2.74286,0.78042,-1.87891
2596,3.04614,-4.69072,1.91236,3.45578,-1.66705,6.00457,4.25816
2597,-0.839703,-0.705505,-1.25958,2.23208,-1.20524,0.484705,-1.40487
2599,-1.26769,-1.36485,-1.91499,1.40662,0.141874,1.70017,1.92725
2601,-2.44909,-0.449541,-1.09061,0.523303,1.87108,-1.2832,0.541364
2602,0.116794,-6.42808,0.686015,1.24596,1.66674,0.723796,-1.91496
2603,0.555371,-1.11411,-1.17177,-0.998496,5.46451,2.65294,-1.22626
2604,-0.446197,-2.52405,-3.29039,0.456226,2.69359,0.894756,3.35901
2605,-0.991962,-1.70969,-1.43993,1.34105,1.25083,3.38745,1.36037
2607,-3.95593,3.51614,-0.404922,-0.442342,-0.495453,-2.0465,-0.688491
2608,-1.35605,0.470946,-1.19525,1.11228,2.17276,2.00556,0.780758
2609,-1.76722,-0.934014,0.531094,1.02555,1.69957,4.15839,-1.2158
2610,-1.39797,-1.65416,0.668321,1.45742,1.99393,-2.05274,0.815687
2611,-0.408331,-0.295654,-2.00999,0.51346,-0.813593,0.683852,0.551774
2613,-1.75867,-2.46313,-1.97335,1.39216,0.450534,1.56123,3.56626
2615,-0.0266376,-0.403571,-2.31803,1.56251,0.369747,0.0725301,1.48885
2616,0.0617569,-0.803276,-1.58562,-1.01709,1.66846,2.34281,-1.02176
2617,-0.265223,-3.23227,1.96697,0.702652,0.404709,-0.0929924,2.86925
2619,0.884918,-0.523465,0.558704,2.03682,-1.62666,1.78311,-0.175032
2620,0.474491,1.41109,-1.75216,1.29909,-1.5041,2.39286,0.495578
2621,-1.43849,0.0458162,1.31424,0.780238,0.739541,3.0284,-2.10937
2624,-3.40866,-2.56172,-0.487317,0.896557,0.277735,3.7786,1.87999
2625,-2.3861,-1.61133,2.07646,1.34612,0.290659,0.0501168,1.24038
2626,-1.36785,-1.76593,0.820931,1.06216,2.06302,0.2718,1.76078
2627,0.606504,-1.40164,0.591587,2.28634,-1.93896,-0.0523422,-1.26472
2628,-2.31131,-2.12144,1.87662,1.90277,-2.32586,1.32216,-3.07733
2629,-2.79751,0.245842,3.29297,-0.553624,2.57683,-3.80619,-1.51705
2630,0.0243738,-1.4418,-2.81516,4.75977,-1.22185,0.213072,-1.22328
2631,1.79265,-0.359594,-3.34749,-0.710612,3.06767,0.681982,0.0162043
2632,2.8739,-4.18385,1.02766,-1.75454,3.41215,3.20666,-0.253324
2633,-1.70281,-0.982942,1.68318,2.36065,-1.15485,2.68484,1.48147
2634,0.806943,-1.38254,2.28018,1.82864,-0.500326,1.62919,1.67034
2635,0.374261,-0.795522,0.53178,0.978176,0.656671,-1.09473,-0.947167
2636,-1.98606,-2.48053,4.12988,0.625493,1.04691,0.0229453,1.038
2637,-1.18534,-2.15386,0.697223,1.32367,4.40992,-3.43218,0.6313
2638,2.23974,-3.71346,-4.52049,0.259417,1.14299,-1.52574,4.1063
2639,0.679839,1.59518,-1.14515,2.64159,-1.16664,3.4886,-0.697546
2640,-2.35859,1.64336,-2.16223,-0.288565,0.66195,0.680344,2.51349
2641,-0.863402,-0.161537,-0.492358,-0.453748,-2.70893,-0.347664,0.744435
2642,5.07403,-3.73288,-2.22782,1.44356,2.94431,0.724191,0.919065
2643,1.04624,0.496004,-1.09932,-1.03307,0.386916,0.316697,-0.108156
2645,-0.863032,-0.349711,-1.16755,2.90115,-0.0731925,1.04027,1.42795
2646,-1.37759,-0.292063,0.477852,1.36684,1.09418,-3.80717,-0.312585
2647,2.64764,-2.91532,-3.76889,0.956051,1.53899,-0.990261,2.48341
2648,-0.87404,-0.962203,-0.28663,0.4388,-1.68387,-1.41325,0.0298994
2649,1.23335,-1.12092,-3.15945,-0.0457146,3.12429,1.75411,-0.224952
2650,0.484333,-2.06183,-4.20698,0.458725,2.61504,0.608727,4.20728
2652,0.539205,1.38818,-5.11895,1.37339,-2.12075,-1.89487,1.54207
2654,2.04143,0.00174268,-3.1458,1.48267,3.92716,-1.37683,1.71786
2655,-0.585304,-2.34746,0.443279,0.643586,-1.80937,-0.426531,2.32465
2659,-1.48005,-0.326744,-1.45304,0.898155,1.37299,1.22308,0.762387
2660,0.749942,-2.5902,-1.22747,0.322952,-1.04693,2.19064,-0.0302107
2661,-1.15254,-1.72658,0.108166,-0.721117,3.427,5.12514,-0.698615
2663,-0.871055,-0.312732,-0.929131,1.30702,0.258442,-0.42423,2.01589
2664,-1.25922,-0.152856,-0.965645,1.12077,2.90761,-3.23996,0.371965
2665,-1.66697,-1.6311,2.35881,0.382983,3.66532,-4.36006,-0.897723
2666,-3.69784,-0.497699,2.2516,-1.06992,0.791398,1.04515,1.52063
2667,-1.60702,0.822575,-1.38692,2.66384,-3.31265,-0.211491,-1.64508
2668,-2.99206,-1.84429,4.02393,0.286138,2.10186,-3.67178,-0.668387
2669,1.66336,-0.624717,-1.74397,-0.354727,2.88088,1.82726,-0.736593
2670,-0.819009,-0.780292,2.02257,1.39431,-0.903509,1.21299,1.65535
2671,-3.84413,-2.72914,-0.812468,1.39067,1.83913,1.00688,5.41191
2672,-2.71389,-0.934109,0.0645362,1.39295,0.30839,0.416519,1.73237
2673,0.927878,-1.5225,-0.978236,3.20415,-4.75673,-0.342966,-1.66929
2674,-0.553,0.514037,-0.753822,2.30353,1.94192,-0.280116,-0.348784
2675,-2.36291,-0.458137,1.88485,2.49117,0.969094,1.92186,-0.194277
2676,-6.71017,1.03516,-0.443713,-1.15556,2.52603,-0.82028,3.67818
2678,-1.34187,-0.852074,-1.92986,0.626177,3.63745,3.46022,1.47637
2679,0.0518002,-1.31407,0.371338,-2.41356,4.45724,-1.31741,-2.52106
2680,0.360016,-1.72636,-0.14916,-1.10402,3.71941,1.16139,-1.45623
2681,0.761819,-3.17729,2.25599,1.39053,-0.309899,-0.147493,2.55569
2684,-0.828181,-1.8765,-0.0250325,3.52581,2.63197,0.374345,0.684061
2685,-3.29537,-0.727647,2.06444,-0.763051,0.710398,-1.05975,1.00352
2686,2.29893,-1.35016,-0.64991,-1.4383,2.25609,1.75358,0.358694
2687,1.71377,-3.24728,1.49249,0.465716,-0.454654,-2.47196,-0.147997
2689,-2.2712,0.568275,1.41883,2.20721,1.32175,0.925927,-0.341915
2690,-3.39437,-1.4143,-1.3129,1.10276,-0.103619,0.922164,3.00084
2691,-4.123,-4.09813,6.37492,0.467545,2.83506,-1.24442,-0.336443
2692,-1.33661,-0.953664,-0.335852,1.31461,0.885873,0.643952,1.37695
2693,-0.493533,-0.282384,0.677017,1.6425,-2.88924,-2.58927,-0.226278
2694,2.83962,0.74772,-1.02606,-0.709876,0.431186,3.605,0.970475
2695,1.55536,0.845308,-1.26796,-0.321003,1.65127,-0.595645,-2.94415
2696,1.32433,-3.07695,0.0723532,-0.397728,3.82965,1.66592,-1.55576
2698,0.702831,0.108276,-0.774067,1.13739,-0.746241,2.70866,-2.30559
2699,-3.78148,-1.13686,4.46715,-0.0917261,0.809747,-1.4103,0.00577047
2700,1.22982,-2.07815,-0.186557,1.20041,4.08065,2.51802,-2.39277
2701,1.0798,-0.988307,-0.411346,1.81493,-1.57142,0.549905,-0.68997
2702,3.43659,-0.789017,-0.724973,-0.175612,2.96198,1.81707,-0.290081
2705,-3.01393,-2.12482,-1.21638,1.79616,-0.434783,2.71967,2.66586
2706,1.89104,-1.0558,1.0381,3.35627,-2.05446,-0.139888,-3.72019
2707,1.81652,-1.23719,-0.796434,1.84759,-4.9049,1.02424,-0.573423
2708,-2.60891,-1.87145,3.46857,0.783996,1.42071,-0.887522,0.52559
2709,-1.91358,-0.974392,3.15088,1.92941,1.21552,1.59989,0.321023
2710,1.22101,-1.22666,-1.84073,1.19633,1.40488,1.01857,-0.514064
2711,0.264543,-3.49473,3.8174,-0.822785,-0.799215,-0.026115,2.58077
2712,0.833657,0.323622,-1.52997,1.35728,-2.95492,-0.739284,0.00977742
2715,2.12765,-2.57388,-1.57699,0.238848,3.97912,4.91079,-0.103595
2716,-1.62058,1.69155,-0.562236,-0.845821,0.363114,3.62005,3.73841
2717,0.876574,1.09891,-2.34239,3.3725,1.4192,0.803957,-1.86615
2718,0.864548,-1.10839,-3.00265,0.660961,0.384843,-3.0668,2.98685
2719,-0.240053,0.754883,1.30581,0.693563,-1.6428,2.71103,-1.84952
2720,-0.389888,-0.499375,-1.137,1.95641,-2.99836,1.12494,0.647998
2721,1.81808,-2.79326,0.379521,-2.34618,3.88083,2.75581,-0.588183
2722,0.283243,-1.64535,-1.4382,1.09795,-2.67639,-0.240178,1.9525
2723,0.346663,-0.273005,1.86994,-2.19807,2.11247,1.95499,-1.92855
2724,-3.14574,-1.49972,1.34677,0.358056,2.43702,-3.10224,0.530082
2729,0.040654,-0.355053,-1.43021,1.66156,-1.73306,-0.370305,0.767836
2730,-3.07583,0.941048,0.507088,-0.284778,0.609006,1.45369,1.95009
2731,-0.514302,-2.78214,3.14528,1.6931,0.931536,-0.458505,1.03334
2734,-2.7038,-0.7262,1.9984,0.905005,-0.0965958,0.248189,0.726881
2735,-0.240349,-2.74688,0.630764,1.02085,0.446135,-0.494913,2.16937
2736,-3.02352,0.788435,-0.464986,1.19758,-1.93937,0.914097,0.421799
2737,-1.52665,1.07944,-0.15057,2.26079,0.325322,-0.331567,0.244583
2740,-0.111685,0.489788,-0.333828,-1.26507,0.343857,-4.86575,1.03192
2742,0.330615,-0.125896,-1.61817,2.97142,0.599418,-1.61862,0.807998
2743,-0.588356,-0.72796,0.498921,-0.0803777,1.59774,-1.71668,0.000313575
2744,-1.21028,-1.87798,-0.837017,1.91641,1.86681,1.5125,1.75272
2745,-4.70358,-0.233748,1.50017,0.374015,2.33645,6.34887,-1.57127
2746,0.723156,-3.19176,2.18902,2.05519,1.41285,-0.8316,1.3517
2747,0.306669,-0.743689,1.13688,1.26016,1.44585,-0.93849,-0.621494
2748,1.25585,0.00544382,-0.645287,2.24884,-0.178883,1.47586,-1.5535
2749,-1.72421,-2.71844,-1.69602,1.42071,0.835122,0.248881,3.25358
2750,-0.106778,-0.687581,-0.784122,3.10632,0.853382,1.42281,2.61605
2752,-0.00344062,-1.09166,0.954094,2.01081,0.25278,-0.308829,-0.763178
2754,4.24083,-4.46837,-2.42146,-1.06253,2.8811,1.1897,2.20591
2756,-2.69075,-0.102463,-2.63556,0.679736,3.4447,-0.24825,4.71474
2757,-1.19002,-2.27702,-1.16861,0.534392,0.627725,1.31774,1.85683
2758,-3.61563,-0.425489,1.20904,0.515604,1.1666,-2.78993,-1.14962
2759,1.55291,1.9144,-0.931411,-0.512815,-0.587447,0.555948,0.112721
2760,0.417092,-0.311706,-0.452094,-0.73794,1.52029,3.85659,-3.2652
2761,2.37665,0.311596,-2.53891,2.66734,-0.340786,-0.0584482,-1.18155
2762,0.904481,-4.66567,-0.597396,1.01259,2.54865,0.924516,-1.22111
2763,-0.530637,-0.556666,1.05785,-0.442602,-1.85259,-0.733236,-1.65041
2764,-1.4714,0.26529,-1.35313,0.924728,-1.71721,0.437045,1.14532
2766,-2.18138,-0.541304,0.207149,2.83889,0.328165,1.48747,1.42507
2767,-2.59623,0.629153,2.8859,1.5481,-1.40006,1.49626,-2.25137
2768,-0.39785,-2.04861,0.537169,1.84969,1.84613,-2.09276,1.02774
2769,-1.10489,-1.30633,0.844942,0.694253,2.20571,-0.358597,1.34514
2770,-0.480808,-0.274953,1.71073,0.902145,-1.23241,1.00272,-0.744
2771,-0.324156,0.817372,-0.47328,1.75675,0.330412,-0.320574,1.14086
2773,-2.94324,-0.867865,0.385064,1.18146,0.915845,0.29439,2.06971
2774,1.74918,-0.672324,-0.639736,-0.443877,0.465553,0.215333,-0.32323
2775,1.13321,0.851566,-0.442646,2.65796,-1.9265,2.43019,-1.57824
2776,2.91327,-1.32494,-3.90628,1.14089,-0.0213643,1.19389,2.05746
2777,-1.66076,0.0179584,0.895749,0.196901,1.74612,-2.12065,0.586571
2778,2.02668,-0.213806,0.078929,1.80908,-1.35548,1.7706,-0.637073
2780,0.987882,-0.517975,-1.51775,1.37548,0.749638,-0.792172,0.883371
2782,-3.04441,-3.32154,-2.37908,-0.326563,4.54958,3.76796,3.8548
2783,-2.4842,-0.779696,0.897137,1.63192,2.26083,1.153,0.636307
2784,2.60596,-2.39508,-1.09525,-1.37607,6.4463,2.3191,-0.75374
2785,-3.34202,4.17136,-3.58431,-0.220927,0.219321,-3.00514,0.515195
2786,-1.02559,1.26955,-2.59801,1.07103,-2.63626,1.51653,0.664791
2788,-0.124927,-1.19334,-1.98032,1.65782,0.448131,-1.87615,-1.47385
2789,1.96169,-4.03995,0.147583,2.33081,-0.381859,0.177677,4.14266
2790,-0.470046,-3.5483,2.87362,1.41191,0.698962,-1.52827,1.57115
2792,-1.41998,-0.946288,0.484754,1.25157,-1.97331,-1.02194,-0.743315
2793,-1.65601,-2.31806,-2.61835,0.434108,2.31202,0.766027,4.11603
2794,1.19935,-0.531044,-0.482362,0.774325,0.454934,-1.10913,1.93769
2795,-1.04352,-2.29486,1.62734,2.84133,3.60053,-1.20536,0.412298
2796,2.30265,0.00648686,0.424284,3.78472,-4.55927,2.42354,-2.74512
2797,0.641323,0.600318,1.61466,-2.31127,2.75703,3.3848,-1.62349
2798,1.11652,-2.00129,-1.31824,-0.795101,1.40924,0.586785,-0.0295537
2799,0.101052,-1.29208,0.417547,-0.147024,-0.970545,0.884102,2.92406
